-7461.28903268322,-26394.20270121717,-735.6659781493968,-1121.5085159330117,690.2374377801752,2.858166489434481,-542.2230777167151,25.83595886102185,62.289842524631425,-59.05080770117685,15.778806531090297,-3.4121199872103603,10.673835927219136,-24.55034217359011,-1.1628102785144208,-3.1563052326643524,55.55993550586873,-2.3806985485945233,-5.145885218218818,5.00383128968712,0.0
-7259.058286737818,-18936.107397967582,-714.8053256442752,-980.0699538780977,19.61866724578249,393.62204845394996,240.776735434295,-13.673446851905112,-17.808621723550466,-12.502237337678348,-28.934513546504633,26.483461465398676,-4.666227983153501,14.754713275065669,-1.2425237318197375,-1.9598877801447392,-0.5509053606264231,6.285262339253848,0.0008832847590882764,0.37013899015259,1.0
-6532.6098494850485,-26571.116310594585,-475.9724177788686,-1228.3396046671703,-499.52556050395197,-257.52802961467876,793.5025366007605,-79.59589545615792,13.79767867121082,3.4367963971996502,-30.69634422535877,-9.150289610386508,-4.053148928304676,-6.633470297822761,2.2103300401990484,-1.6143984498245896,-3.4052571453816824,-9.258056497074335,-1.4858001996730037,2.8657449765817518,0.0
-7349.522193802256,-26539.465177660015,-706.2201515436485,-1153.63430997449,-92.78981193976415,-113.42483634131207,89.02170206711708,-37.25514105164301,41.734164958082495,-40.6476641701635,95.21225662991397,-3.4682580507557645,-0.3973691711219574,-12.923042270382048,0.21713502031381715,-0.5446562243081425,-1.7089582685966747,-3.3030244537806084,-0.15170613006542766,-1.0617637524623618,1.0
-7666.320013771712,-24952.321710293527,-819.6267992858113,-1221.8308502676882,-675.9514966039214,11.005830410689619,119.36163670713586,10.970593500118156,29.00004780548025,52.50435256915543,16.11894400725295,-32.988154107613425,16.63083706193153,-88.46147730769906,-2.3920287531486064,-0.8728500343249168,10.394666464661313,5.062093968396084,1.3719930914534593,2.875962231049648,0.0
-7614.243848936836,-26678.29919975821,-782.843324267082,-1207.1108876334297,-469.9871374852346,-73.95882227434916,62.73286423425725,-29.42366076634032,34.62912064679503,-45.95358316626987,66.53413134933565,-3.8714368994328083,-1.0974098125740346,-7.318331965702022,-0.6412642631902852,-0.9826937170645227,-3.351285718336726,-8.105195398688807,0.14523274478314718,2.066036753097144,1.0
-6842.944174413881,-24725.503097970795,-823.3744761049626,-866.2756521232741,616.8868051547552,-23.127310925965133,-165.100892752831,51.668392801378644,48.20348271350093,-34.8407053786455,-34.75225823160004,-4.59180515005167,-1.3066637209838408,16.591482550086198,-8.567613765809401,-0.07433405839314045,0.5742961222358147,6.396217427030422,0.4194880012025237,1.6323729175326278,0.0
-7144.591520584842,-26770.17050075837,-755.9550649201041,-1154.8183178643053,71.38075169833064,-166.36311504893698,71.1568056312608,-38.36153244487055,45.06346718322686,-35.827665315417164,103.59588407877116,-5.94615244394447,-1.2857350726581007,0.7158001930446858,-0.7247192614929023,-0.6269632534097536,3.3410785760559136,1.5091952740856982,0.35176558148720716,-1.877176641917309,1.0
-6054.8590580090495,-25903.571357934998,-649.1960937033348,-682.9072875323507,2717.157242193378,-166.37815680742375,-1418.0563610891381,52.965101352520264,49.20169090318295,-67.2688244144952,-73.83321597136155,-1.2031172969536499,8.69808131225062,-65.01805051776905,-1.8351124931884915,-2.7604765085239276,22.76163113382379,1.2358239096633383,0.5120703799894324,-2.5298622319816033,0.0
-7202.944358863328,-26809.81203473172,-686.4781188008449,-1091.1481311707935,562.6181665817867,-144.63555634230514,-297.44178650135973,-21.29364701984207,57.84547488587694,-48.27089968541428,74.11699602762396,0.03820958626184279,-0.5719919030410836,-4.015036595436058,-1.2237485568467434,-1.1562960192973764,-1.0022025524414744,-5.297673817289535,1.1115462188866596,4.68133662596928,1.0
-8137.1847048124255,306153.0920685304,96.342391230197,-839.6228331422323,-835.268190367955,-414.15908225579005,448.7940392683108,-35.44695282526334,227.39499318425675,1.482093468817304,39.26743372075116,-4.254623374798342,-13.138975140969585,4.8869842263693215,28.272214438501546,-6.714987670535708,11.20472493772462,-3.4921844882521214,4.238293729623065,-1.8000105878222854,0.0
-7732.710556688188,-26438.66547232915,-817.2812803674542,-1210.3040300865814,-1744.609701168738,-11.949925230852429,643.529750851995,-54.25273835103616,17.821393300901086,-31.188188838815115,-14.473751762401392,-11.033868949258348,-1.2810286886980862,-25.991168190269,0.91215473498435,-1.998366123749629,-2.3569058994512275,-6.35598072634923,-1.714374122600236,4.82318901980419,1.0
-7198.574464823151,-20687.53542427338,-819.8883734617489,-1040.6172297974194,302.5351853008515,34.942723677487656,-91.30928700006916,5.618528782789895,4.541145320764515,-31.674472989778824,-43.75529168273661,-2.8570872022247613,-2.562279847274343,12.851636830929863,-4.422396490215373,-1.565674689004135,3.373857285395836,4.655217709130568,0.7638584075313046,-0.1535907644659389,0.0
-7695.934213627183,-25782.592488538692,-804.2996341245251,-1214.4585485463108,-684.1766055671778,22.8086989509871,63.60195054323549,-23.86767937077005,35.30865407954883,56.44283158292653,58.87885211084476,190.0325121115652,-7.2074693751615735,-12.909628067971397,-3.029653853340273,-2.5050288862041805,-1.3292493506166423,-3.3876191961849713,-0.4927395306072153,0.14482094336583629,1.0
-3220.381208961674,-26731.18438516693,579.0456183127448,1398.2451363371458,814.8057638218206,-368.128425664941,361.8863350597178,-55.27975683353084,30.155565286962965,2.2259279329045825,-44.73412710478,-7.052924392141591,-1.9509709814016039,17.960549767449805,3.2746081696305476,-2.4798849402328083,2.4339423769602178,5.067151976431433,-1.2243053838884919,-3.319170984171137,0.0
-7747.100245816018,-26659.396266129053,-828.9081007038657,-1205.3912615000177,-269.2381251866482,67.78528943707505,-513.2053953104087,5.2879021816368095,62.72728990457391,-20.85244585756581,55.8345395002962,9.873428319685644,-1.529951909807923,5.164727190413387,-3.357939244160482,-1.5332106266263814,3.365653987755998,2.9195994787374957,0.452202104465675,2.847854805950412,1.0
-10010.282463670683,536138.9129712764,433.8678236879324,-1930.8548221030487,-1242.23945230234,-2008.847000913046,-586.5590551044161,-212.89508636058275,255.7579879213523,-38.62626137959575,43.25430297762854,-5.532158395731756,-4.535346042868474,2.573051348393392,4.180095085444742,-0.6230066401782217,15.970880822952502,-4.048804442237895,0.45662290278164264,-2.5157275219546023,0.0
-7680.231862324664,-26522.51246694648,-800.9939242687891,-1161.401838595206,74.74426105440216,6.160189754590235,-480.31013337438526,1.4988228474043694,53.84693305505016,-59.44921731860366,-17.064006537271695,-3.7959083411114136,-1.1518028408696424,5.084538696771034,-2.8314003338924607,-2.168260777996557,-4.0750382621559496,-5.954970352084558,1.527394500697996,5.5238539543850464,1.0
-5794.319343958644,-26711.724654020018,-165.6043955208147,-4.633779008554711,757.244080574993,-269.5448448419928,8.907555216109813,-40.00135491380837,26.983435458153945,-22.99135415902779,-50.0244981706995,-7.8206168071087205,-1.4684174963284575,-12.953324317684341,0.8163354260418236,-1.7631822931145722,-2.5837375941145027,5.135905566028896,-0.19513068152074098,4.486049535603932,0.0
-7442.508885243833,-26524.021325725596,-689.9513087906923,-1185.0070143732348,-61.1947717356943,-119.78142387389292,2.0783078791178013,-28.198897064498226,32.74742529760187,-24.03624894742378,89.67416130297973,37.555926944519086,-1.2865578233516681,-16.994159580682563,-0.3286806881513762,-1.062189084708307,-2.281576436513461,-3.6293560704159518,-0.2506602889535241,2.0717043874610184,1.0
-6827.095705068373,-26677.043253944717,-496.9948600612282,-715.1184648986417,511.8756339900401,-180.641197678404,-93.85683333434417,-32.399224109601974,43.57860545426395,-36.46212162376538,-23.222381659714074,-6.406886205501024,-1.8407592834729742,-1.176926786889993,-0.580353237621642,-1.7956917620249877,1.450352829495131,-1.590384763542943,-0.14318859848414434,7.139475175209142,0.0
-7487.113354864954,-26726.239876173855,-822.4414082562337,-1103.3133182097113,293.62609080958646,-63.98233273640059,-381.7876082464436,-9.466400746112953,58.27528152946327,-38.350618527192154,-58.07955475196012,-3.2112873489247704,-2.7851530610425934,14.750069771885464,-3.380641735068883,-2.109695926262752,2.130320329660549,7.4268628576693345,1.6864888728655871,1.7406711379486666,1.0
-8699.559049151061,206151.84519919133,-298.72411449302615,-1520.4698959212278,-568.8041716010111,519.7980168516751,53.19365526687625,-133.5905614516661,266.23140011735836,-40.38911112773776,-6.7544870357795475,-5.166028633438771,1.7863666608908018,20.019267420056067,2.0507763151895073,-1.709350893110047,-3.3826488197851035,-3.0547189354618354,0.8397822526423377,2.777891385369898,0.0
-7723.221065134059,-26600.74044269956,-821.9958143382353,-1198.2487041580316,70.5497242857864,42.08116812418604,-609.0589032944736,9.064006022205945,64.29515507837837,-55.151368159983136,47.21081287930498,-16.032037424379723,0.8778837290663597,-3.2258374692652296,-2.8701545896477363,-1.8445292583984196,0.99375544438508,-5.941483850407451,1.1659583283814898,3.893237469056018,1.0
-7311.491310769263,52250.780704729244,-441.89421530572304,-1038.2551328482252,-262.4529023930554,-629.1402870094197,132.44214858812165,231.90786600675676,-734.874940542925,-28.441574721519263,-11.821043514585014,-4.315459844339614,4.845637691760732,14.374069104281858,3.0204017173200155,2.4367257932093214,-2.0354900481734504,1.2117481297746053,-0.508081643358242,-2.023662788114862,0.0
-7727.91455558617,-26569.365648513172,-820.9969104013924,-1198.5683763763425,143.24604263112633,96.80721393356023,-658.1368639703396,11.485465911661521,67.94555742337874,-40.48292197504471,55.033079426219345,10.862452732438129,0.9466960002704432,-13.032509121991886,-3.0772319755930635,-1.56400614062217,13.461407471336514,-2.530247186304166,-0.17974436849318742,-0.15098323826516946,1.0
-7639.379297529483,-26121.61024173293,-819.9671633366075,-1206.9751347840954,-767.7151882299195,-76.02303047266523,176.40126354629274,34.759929435861864,-68.23422332667452,179.32378161340722,9.199910041414753,54.309533395749526,4.672116758117164,-37.05745524987898,-3.337345477792123,-1.8235447245431473,-3.220569628292388,6.221143437169417,8.319030558801314,-3.321203433552597,0.0
-7319.811651028187,-26707.473411927076,-687.5347696071093,-1154.1540662762468,-67.62419677308208,-142.51781316968604,89.91620761377499,-38.52351574217582,41.293919726618526,-39.8359936922659,95.07904598567252,-2.711574729101102,-0.6348383413077429,-12.374349767216607,0.16328535385200738,-0.4938095486110985,-0.5091190538062733,7.178260187326032,-0.5690186856084756,4.156611001893083,1.0
-7721.030543702107,-1053.2333798074142,-731.6475090327884,-1244.2345930715794,-1369.9575669827645,-133.15265457165705,666.7879570888033,22.53909942329645,-156.4233867269966,-17.94943209973352,-90.23138128025252,-10.748763144669837,9.26911784239607,-6.005923313316323,-0.24806707369229208,1.1237159179518255,4.293147774840328,-5.225387529605314,-3.097133160177539,-5.380975275418429,0.0
-7759.368727260589,-26611.455988551836,-832.2659858853548,-1207.4437466815102,-267.9656206617501,95.16254841190822,-663.2534882296727,22.96189232142885,45.57647630431245,9.847933708091645,-2.905785240422972,10.907399921336491,-1.693417069404506,1.1252985502642758,-3.177203597562613,-2.233044840074493,-2.172686192192387,-0.5519558323580895,0.8810422348647107,-6.932598428786768,1.0
7124.837447857109,-25404.06232119065,1032.1598923041556,-115.43710719825253,1065.396175704308,-320.73709970789093,1141.5590534770884,-51.27302043898145,-11.099286588942508,47.82680818683218,125.50212479475645,-4.237758864438774,8.602332494059167,-4.234193367741895,0.997359667968488,0.5852460857652089,-1.8813130246168726,-2.194479542515012,-3.37491087481697,-1.7714301820769691,0.0
-7780.644581234489,-22581.955609278535,-825.7372400066561,-1215.2021753062197,-144.43820037769729,100.81230268234876,-839.8380928799479,97.02378623306842,-115.43384248304788,61.06245105972495,-66.39616465269953,-80.46614760508979,2.3505809642630995,3.0469262824115333,0.709292745815203,2.194042133607189,-6.223657800494529,1.9758940296242145,0.9610982686397898,-4.686746764102068,1.0
-7271.883598559022,-26019.885205258288,-651.9388339214997,-1022.7100024060749,-79.41161353279858,-183.39255511925256,93.79540204013256,44.345426775414666,-143.70025688552005,-34.49520182989092,-29.95191293917989,-3.3553224637717847,5.509229564129289,17.05226570603604,13.296065722318621,43.30277242083153,-0.28252246638618317,1.3728293662769602,-0.23498203318663613,-3.9728629299731466,0.0
-7766.54385233015,-26142.561250993713,-833.0129352003557,-1214.3625273047041,-1071.3858806352173,146.67732009058304,-226.50035923197584,-3.2445490371462142,50.40158885802606,32.22493610372288,25.304844765514687,-46.59392370149153,-0.17495396911964584,-9.184396558498307,-0.9315818733006509,-1.850120212815379,-1.43456111407081,-7.591431199508008,-0.5669693580298167,1.0748827839431954,1.0
35370.82397000425,-11134.507984777245,6216.301999446723,18815.932210497103,3750.976726950802,-358.1202014240235,-418.0688873634126,16.61156492466108,1.204671942724234,12.241496337283046,-75.14874992134878,-4.947315986840749,11.246328724398568,-29.101455418967333,8.947116491886417,-4.09720039119485,-2.8769536232696282,4.256134655644985,-1.7016191504570886,3.2304580250064774,0.0
-7662.14517707644,-26031.786864806425,-789.3649285310183,-1214.4537604264162,-1400.7364081040873,-57.17151783521285,646.5249778657412,-55.009764567905194,9.246164314509548,-7.589974472036513,-5.008841445492337,24.691080746234206,-2.6467449047381413,-24.03268753475391,0.8259896153211095,-2.1043348015123264,-3.028003090570415,-5.469503435112472,-1.6954439031311663,5.901346161635544,1.0
-5709.878357459596,-19010.587582662527,-89.99333394283406,52.34533899224334,784.6079677037314,-222.97209389696712,32.35231591618003,-2.4131865673102197,-56.53409029380218,-21.6347388262589,-28.63283734043496,-4.094753602669499,-0.2853248422144927,0.0781171495641928,2.370502455526508,-2.2003930465013175,-0.02116900679167344,8.285836669948651,-0.2982270764160262,0.5628847964774195,0.0
-7724.325305946797,-26555.104449252274,-823.391375689503,-1199.5017447253515,-131.39600140905077,26.275109373717342,-480.0077383526673,6.799545048344044,47.14235390310468,-50.54921052235211,109.78547964137347,-20.28736113726363,1.1370113648877564,-5.746348660822285,-2.1129197612643367,-0.6972961788977603,0.9609559993437742,-3.373801314128059,0.929121597282955,-0.7816002714123442,1.0
-7101.189913374058,-26339.810894767626,-621.9557372957946,-836.9100704666164,682.4823949383599,-123.21803624424496,-353.58763816580586,-9.642086312897959,42.50669400842485,59.52612785231268,-54.47413809004631,190.91435250798236,-6.821339833547827,-14.943589353700204,-2.9899917327668124,-3.669725986529505,4.996541578781098,3.103349060920209,-0.1355248679520269,2.92171884338228,0.0
-7716.383184052065,-26093.658549638658,-810.7703633901568,-1184.1854120172238,-99.64941881395043,74.66559587487357,-434.7953509600966,1.7591614041952255,52.74359927434814,-41.0268079322224,-7.924926803436179,30.427204636081285,-2.9484985810984505,12.283205522914798,-3.603969761508589,-2.408563075170486,-1.1287214294838037,-6.35727030496804,1.0875597173007887,-5.1206826607262315,1.0
-7772.242011467266,-24662.49322612059,-830.2226498001389,-1214.3895477283597,-533.8843236199682,176.70720398345935,-560.157335798423,25.13946803229223,36.41676273852961,75.05467611362799,-29.65668035395035,-30.988852044171693,-2.090299597894207,15.439140315548428,-3.126497962928811,-2.931462422351215,15.371178676851763,5.057050803003335,-1.7505054058684228,-3.0203831590842967,0.0
-7693.420989874527,-26374.708379623382,-806.1061316129634,-1165.589233041944,-6.09335875764009,2.954586181318305,-465.18028472537526,7.5522969317263176,35.51319182685668,-55.65983583642126,-58.89637314074541,-2.31032501789889,-2.006409921944316,11.45668273260857,-3.2947100734197967,-2.581668986644158,-1.7122141214476585,-3.3995727050363485,1.2147904511242147,2.301618480682663,1.0
-7275.705299058146,-26341.661741642954,-645.509733678105,-1018.9516826077995,114.24620689493076,-113.44376245176215,-12.79886968142364,-11.52634092075607,42.62312572157957,-40.04969424014215,-3.3606218349045918,-4.587973783157878,3.3870309730453187,13.75094304461608,2.1727656850745696,2.7215124429373283,-0.2935040104269149,5.851171793822687,-0.2630544083627502,-1.7327112427721119,0.0
-6700.708622390486,-26808.78458250581,-740.0805242619213,-1028.4795397070834,529.2719817835541,-198.98170503494543,-65.98647833197992,-35.66704656167143,51.257400234878915,-30.190367306387472,60.00785704059591,-3.930218339003062,-2.8536650845470475,16.074910343950734,-1.551968959255987,-1.3064714410777567,0.686166984101753,-5.837237648197743,2.103635502714046,1.4957884583856114,1.0
-3083.953758675879,-26632.07506224417,306.8963033928911,1167.0894710729142,535.1539551941978,-379.0739332254209,572.0961562559512,-80.33615412352222,14.24069761016601,9.912275420829197,-26.832326893639504,-7.0293061181589,-7.569466441794799,34.79720374480753,0.679342334789208,-1.7286155226029027,-1.9170918731665338,0.4460247471608909,-0.8756074246457679,-3.5057717847103973,0.0
-7759.218550843191,-25144.09021855294,-823.8909932045764,-1214.534412917517,-1541.8673535298453,86.58224613536753,367.53766492965383,-34.297634276886726,20.52430341537068,-18.15226257903996,-0.38122496216873003,28.47965714107724,-2.163599894826163,-19.25322690295357,-0.6995366455008867,-1.8902802304399158,-2.002937786407607,-5.119161953035302,-1.1326190165180599,3.779040065098826,1.0
-7678.637136899618,-26690.34551023818,-801.3950384322945,-1153.37621959184,146.1384065562488,19.52760976103587,-529.7536231249669,0.882772018380706,64.72508128340729,-57.08750909420428,-30.232955170115716,-0.42727109681811726,-0.4605383219273433,-3.368635246519446,-3.0373121376107086,-2.3666325908795107,8.5233354682032,0.37461132286227894,0.10664608856657765,-1.013955772283957,0.0
-7734.246937369099,-25594.599293171963,-818.3987702624944,-1211.6526413671543,-1808.5459078411932,4.581103707160366,697.5316010025115,-52.868276656204614,3.4369892204806956,-28.04445307650575,-16.19947619079481,-8.04574138572491,-1.5869744222833082,-26.88900724686105,0.967887539136286,-1.3262072333327044,-0.5598891384191518,9.279670570326914,-2.4224861860072444,3.0298218153050485,1.0
-8267.88931317044,86156.31112857525,-596.47943583101,-1379.748344536524,-88.8140928844723,1378.3058734254757,-411.3319980378342,59.200464725725254,14.67220090792285,117.13050934379179,-43.949049287612766,50.52214072752997,1.1469591879671086,11.49518187998035,2.2623114993300257,-4.184018188167222,2.995265673074215,6.989477373192983,0.12407603688800162,-0.15513454139077254,0.0
-7764.73098510994,-26317.110197964674,-832.2446848827132,-1214.1574956178033,-1359.9064912656431,106.56206728603965,17.0785186181065,-15.107205385881542,36.31589362576426,4.393545449087995,24.629235127333217,-2.8267751296570225,-0.9960592053632168,-17.45583733766248,-1.1425936406089328,-1.786544146641826,1.0196294945216025,6.58293232130751,-1.3241130933780516,-0.06845056520682391,1.0
22291.68772633447,351295.7856938642,2807.290699405143,7462.99003460962,2074.232850355281,-2064.140995141329,-270.003850813358,-83.04589983736298,91.03346142041012,33.712970463821335,-12.79841006972886,-5.224053031259814,11.258514850774478,-51.39827124250054,1.042105015709323,0.4041517901864964,-2.508085246025985,-0.8179840055134946,-2.1482497850128253,2.4213728372034637,0.0
-7611.585419423546,-26688.42164621138,-778.8234448894693,-1131.4995248378561,6.780396120776459,-55.7782052763493,-303.70159332797766,-6.008778898005602,34.48654435035669,-51.54109850071467,-64.77296158064468,-5.291791995641859,0.13116731074359955,-18.27960811254146,-1.4295972514469177,-2.2531200091566346,1.1219707663434235,-1.3636357963902697,0.18678940216877482,-5.096252625616017,1.0
-7594.360878665475,-26803.73715944445,-798.0155182296131,-1127.3134807268693,12.117898127814442,-36.89936453976699,-293.4173538482046,-16.02241279529065,61.643699543063065,-47.12460828825476,-45.062843402651765,-3.427887230796358,-2.4021667287126522,9.878768595867768,-3.1363499559957955,-1.9197671251527915,13.112873559058166,3.4282564164828386,-0.34398138481988383,-2.751036587755884,0.0
-7760.833480030752,-26756.890461078383,-835.1252007450285,-1207.7910424876013,167.3727443202588,133.92685648970016,-1034.2653790603463,37.32444805386481,81.73673023558776,231.07521586904193,-33.731474493698,12.782009644920237,-4.065233764084676,0.716972858547436,-2.133910514973829,-3.679876697907619,1.8128822261267388,-7.696818414133759,0.22520366597481178,5.008016798238245,1.0
-5919.770577548551,-25023.177052757965,-328.14256839110527,-690.1242592845147,131.49002387932524,-174.5039491284631,510.4840765906074,-57.836528082442484,3.264337747316409,13.804348058276098,-47.687263387296326,25.512035512472295,-6.314493861998579,19.628215250663004,0.05890706090102604,-2.155546041841858,-1.911764717843198,5.4717763113726505,-1.114928890689658,-0.5566038383745919,0.0
-7747.099513166933,-26294.57614517483,-828.0535212848399,-1206.8103725945732,-413.15458556151043,60.648867276622575,-399.68676818667564,5.569637509000756,44.262874360073155,-18.038203483505104,85.01812148358083,13.519658572007643,0.5438655519012279,-18.157553083454665,-1.825217666779773,-1.2482482495721747,-2.8888475989904094,-0.7741548973327212,0.6883651571478122,-3.4828995275473034,1.0
-8586.188464597442,160149.5546441715,-433.1688967999443,-1480.8111374988869,-357.3883662608214,205.30399557698627,-569.5886745547728,-3.3784482022603015,55.75257669937392,-43.98925730312861,-14.20053388365369,-12.585431599735202,3.0199196271046396,17.89392638881067,4.345998713162086,-3.795039281322752,-0.5588830450836255,5.979006995188342,1.7400039001093983,2.83211787394265,0.0
-7766.270898840869,-25855.202055550737,-830.1998973013133,-1215.990362345441,-2071.4920624168817,56.86295799749715,518.6409431926986,-17.39723069051749,-51.79282890945255,-22.357849695239757,-20.62787605483537,-9.639906139474775,-1.026740173605266,-28.743823357915616,0.32793218442832206,-1.7249696481413972,-1.8744616868495143,-2.189827115758078,-1.7948391681375933,-2.2137147829685517,1.0
16991.428728416682,208272.2953592267,1103.4152402643908,4271.2415146403655,2678.8655737814206,-1155.1087057513932,-284.7224398005915,11.334385903675866,32.9246480045945,19.844882747431157,-23.197346430961986,-5.2218652192188415,16.810531579511007,-48.82095008792899,-5.608348459737927,0.95439815691911,-1.9744568516620618,-0.22875287184933768,-2.2167709012519454,4.521305664852534,0.0
-7288.668057241485,-26766.442137752292,-626.3676298937822,-1169.0405577914373,-160.76601814557125,-156.79334673404432,198.68017911711968,-47.040743924187964,43.07379852375881,-33.32453483725105,47.271909914308466,-4.868153188265353,-1.3741834103773858,-11.420895146464026,0.44088680711456973,-0.7853240195552402,-1.2256834454935586,3.28181830606826,-0.6694406398456758,-1.7980645621803006,1.0
-8111.7359277993955,50359.432269154946,-673.4632415236499,-1331.9250820322704,-585.6698663180023,2073.4127317733455,31.16928285966742,72.73117979352418,-94.55259685444645,524.5830821773077,106.4341653721663,43.51840493816567,-4.51560082082783,1.7939719708411985,2.974649777859801,-2.739372407387094,-3.5126494105710506,-3.5222491508471307,-3.645240555361677,0.03523157404307398,0.0
-7752.940331909336,-26242.01865311789,-828.6794469085394,-1204.7562987186245,-695.7028892355056,67.29664417532572,-258.5873078139607,0.07314490996034806,35.383759819455946,-16.143081047667245,-87.83355728048014,15.389672999725747,-5.599906746255286,33.02039885603159,-4.445906002324525,-3.0042508360452578,-0.827773226688393,-1.195446979189569,0.8622504252192433,0.5955165835081857,1.0
368380.66316888994,-24987.903479133147,-17055.807461060765,4024.041753169122,1950.0976200210835,-1384.4908541719872,3205.136287347611,-279.31589645367654,-116.58494803090385,244.70232940992997,-210.1489291896222,-21.31057458378328,-3.6861948124782247,-121.97669844137778,19.01494251770854,-1.0163789738967814,3.4359364862547324,1.066963218143485,1.0491276780176406,5.748686744097064,0.0
-7499.2436095811145,-26748.401714290336,-739.0349653793266,-1052.461120255482,329.44206495389426,-81.27751599831723,-392.3502601424975,-8.695280704002784,51.262353330393296,-53.17699597027707,-41.00182984169048,-3.7199580523399334,-0.8929762190682187,-3.822309605386735,-1.9814793293387982,-2.320433269889077,-2.4767494385921722,-5.815271656749246,1.1602197579430005,-1.257284475244873,1.0
-6917.462753736453,-26795.860930166273,-801.5546249261264,-994.3807237618337,452.510916194954,-167.03130793613914,-120.90898946942343,-30.293789489628466,51.73440853210988,-26.550051511895397,-29.536313781685607,-2.5866649843209757,-5.2011495157798375,38.50846713865462,-3.643820604050237,-1.8552449318968902,16.08545257029398,2.615080596869518,0.8026563245105596,-2.4335324547790904,0.0
-7521.150994600179,-26677.62153631591,-745.7714527696257,-1072.5325433972866,252.85693796097712,-80.38277098984801,-359.9631664753633,-6.084876811594768,39.21327276137458,-54.66792106297116,-40.65458627505406,-6.709559400888622,-0.7122969840021751,-4.603515756378215,-1.8263846154582808,-2.0569275527974957,-0.8882605069634977,-6.4475881375771,0.8372140572412645,-3.206692249766931,1.0
-6392.441653535335,-26813.193380498287,-440.4291612947464,-1019.0308032554342,-129.90769363572053,-268.5923646429112,550.5095118241272,-72.27667598294991,31.673731927039686,-6.365013489005534,-20.451191350760823,-8.046573523896228,-5.903207648477436,20.76863166431309,0.186458500945772,-1.508109106963052,2.051903215819138,6.230572543349865,-1.4400992961760348,3.1392556095407897,0.0
-7754.6617792780535,-25893.872419401767,-827.4906575248741,-1209.989831172373,-638.2055744144263,77.76397833146,-278.1955068407615,0.4710375666585094,38.2509935428631,-33.286808134823765,71.07557984758084,-4.411863422288718,0.6646816496336698,-14.03585107734051,-1.7001483092428398,-1.2940350676741472,-1.4257853569695769,-7.785842366601685,0.33093754088084903,3.08629348137422,1.0
-7432.153733018952,-10648.695039396714,-649.3609131768203,-1027.9442580880914,119.84274481835655,73.32662456330539,-45.093714648272,1.204333080381332,-23.126075023502043,-24.116754521527994,-16.906513533253133,29.38905964807418,-1.4768273962529326,3.478403836710129,-0.14620961269602262,-2.611187016782215,-0.482910676333141,1.9302521673740216,0.06995027911876228,-3.334103804700817,0.0
-7777.1020246905855,-23361.213623597647,-827.4522413008673,-1215.498894555018,-239.90413524443102,313.5179155136818,-680.049113046749,33.051990267988685,47.70846653017095,99.48921286142213,62.51603260921338,-99.94185283031898,4.299787141990806,-22.38163742059713,0.44498050342532025,-1.8145665932634918,0.5072258002604784,0.5884633983982326,-0.5700840132169045,0.5208571115330969,1.0
-5145.69676383809,-26772.753397675962,96.16224426526958,177.21372236908223,514.3027324017257,-308.6289684935126,333.1526137434421,-65.64588649870376,32.00667247583352,-6.970244475135523,-23.874067987476252,-6.781933993099784,-3.4963147279297857,-2.5751595819526045,1.3444989533481042,-1.5933929956966724,-0.8317206675349027,1.173983637719573,-0.9979344615568246,4.395899599343274,0.0
-6627.022877779949,-26633.327141888698,-469.28652155201667,-1072.058216910953,150.80618681001215,-227.01057302385516,286.4814902967478,-53.537957532121666,32.61802045394256,-23.48913630143736,93.80042095970832,-3.6370835637339383,-1.0071294653359917,-15.315213459227543,1.5914831875436866,-0.5805956023710461,-3.2270050173620746,-9.891492946811695,-0.3737154007642651,0.3603285678336263,1.0
78.996830909241,-26671.17703324461,1718.548725578693,2484.103523067851,875.2969581677935,-433.2961953289299,652.2753232170462,-95.04081021752359,12.348689161710855,22.441478835705375,-2.7423464039618892,-5.255864231679766,-6.287411258081816,9.78143644800926,2.7761032591217223,-1.5543439471299383,-3.483416444146542,-6.070799082385804,-1.446265602044221,4.4698971741319795,0.0
-7740.3648690860455,-26193.798248803258,-820.9618519850668,-1212.3610247398115,-1895.3215525347327,17.32856817547696,716.8055443087908,-59.116119841884284,20.72780890664557,-27.338933270947855,-28.80109588171814,-9.723582370015563,-0.9848311400111954,-34.58207332201129,1.3118340001167308,-1.9515648623128001,-1.8936653771104943,-5.3130456979828296,-2.0000842877020935,-4.143763010641045,1.0
-8334.40063678281,223146.03211582018,-126.08289089007928,-1512.3246852751267,-803.8198228234205,-1351.7916285898837,-62.214220257199486,322.5862361463269,-1087.4316663142247,-33.27968854012531,20.737319369848237,-3.4175332933452296,12.895482905161208,18.814082171045996,-2.120591941774885,-3.562210917621492,13.374328330825563,-0.7366631256423943,-2.678060567432997,-1.1480052246512216,0.0
-7765.513162698654,-26208.155365501167,-833.3085449110168,-1212.8386634661856,-735.5489298405391,117.99871267156078,-453.4005676835063,20.822710220310086,26.31869116435648,145.33484855853868,79.7045529900938,25.326625112295403,-2.440669932012433,-12.556744460899566,-1.0682149686378857,-2.195738728608309,-0.30031731371953185,4.996216466125986,-1.0338026630996975,0.44295461759005406,1.0
